evolution$generation,evolution$evaluated,firmSizeScaling,crossOverProba,crossOverShare,mutationProba,mutationAmplitude,currentProductShare,interactionProba,distanceDecay,averageFitness,diversity,evolution$samples,interactionProba,crossOverProba,crossOverShare,interactionIntensity,fitnessEntropy,mutationAmplitude,distanceDecay,averageFitness,firmSizeScaling,bestFitness,largestFirmSize,diversity,fitnessDiff,timeSteps,mutationProba,firmsNumber,replication,currentProductShare,genomeSize
3100,3100,0.1,0.9038421396321301,0.2267112668497237,0.03791516388394655,1.5959292232511078,0.07267304230200894,2.1574021476969814E-5,77.04298370366737,-463.0703626002293,-0.43016577844183773,3,"[2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5]","[0.9038421396321301,0.9038421396321301,0.9038421396321301]","[0.2267112668497237,0.2267112668497237,0.2267112668497237]","[1.1842442654052305E-7,1.3429789464824754E-7,1.2009531792028354E-7]","[0.11106206145912471,0.1110849787773551,0.11106295735729813]","[1.5959292232511078,1.5959292232511078,1.5959292232511078]","[77.04298370366737,77.04298370366737,77.04298370366737]","[-463.0703626002293,-466.8013280685712,-458.16987109960235]","[0.1,0.1,0.1]","[492.26933519526455,491.22154179249213,493.2248123336493]","[100,100,100]","[-0.4614692798360013,-0.43016577844183773,-0.36341457251739806]","[0.15173495009299412,0.0996791265446749,0.12818417417671302]","[100,100,100]","[0.03791516388394655,0.03791516388394655,0.03791516388394655]","[10,10,10]","[-4105255288755179728,-8256795556288747869,5401657171095402326]","[0.07267304230200894,0.07267304230200894,0.07267304230200894]","[10,10,10]"
3100,3100,0.1,1.0,0.17761977586532252,0.038203129953307505,0.8928828296243505,0.05007500697416706,2.3130413514050113E-5,78.39063600276708,-412.88825158375596,-0.4356284148772409,5,"[2.3130413514050113E-5,2.3130413514050113E-5,2.3130413514050113E-5,2.3130413514050113E-5,2.3130413514050113E-5]","[1.0,1.0,1.0,1.0,1.0]","[0.17761977586532252,0.17761977586532252,0.17761977586532252,0.17761977586532252,0.17761977586532252]","[1.2928522050896618E-7,1.393105687875289E-7,1.675068608209868E-7,1.5184225413573238E-7,1.336713103808374E-7]","[0.11094727389245643,0.11105688263359943,0.11100848613785186,0.11108762431070314,0.1110488478950597]","[0.8928828296243505,0.8928828296243505,0.8928828296243505,0.8928828296243505,0.8928828296243505]","[78.39063600276708,78.39063600276708,78.39063600276708,78.39063600276708,78.39063600276708]","[-425.21973358870497,-412.88825158375596,-393.2885178867724,-422.5141672095116,-407.23480480340857]","[0.1,0.1,0.1,0.1,0.1]","[455.3573899629606,449.21011764232503,437.5660136667456,443.7593454886746,436.278698156881]","[100,100,100,100,100]","[-0.4608298479129255,-0.4293206881104425,-0.473055937011229,-0.4356284148772409,-0.39404314824507636]","[0.25668429914015095,0.14194714169271727,0.17829330740406896,0.10753688914933528,0.1529384297831995]","[100,100,100,100,100]","[0.038203129953307505,0.038203129953307505,0.038203129953307505,0.038203129953307505,0.038203129953307505]","[10,10,10,10,10]","[-3250803465559758102,-4135197904338047051,835798964744433257,-5586458087884282458,-4797312537193074782]","[0.05007500697416706,0.05007500697416706,0.05007500697416706,0.05007500697416706,0.05007500697416706]","[10,10,10,10,10]"
3100,3100,0.1,0.862000926677279,0.130922506392478,0.013320204127565955,1.399900195986358,0.20998747491772995,1.7550706918303425E-5,68.45535941310817,-469.48014668003987,-0.47652870923696805,1,"[1.7550706918303425E-5]","[0.862000926677279]","[0.130922506392478]","[8.250026187567304E-8]","[0.11099544169148108]","[1.399900195986358]","[68.45535941310817]","[-469.48014668003987]","[0.1]","[503.53477061518777]","[100]","[-0.47652870923696805]","[0.2282425377688533]","[100]","[0.013320204127565955]","[10]","[8731724771139925322]","[0.20998747491772995]","[10]"
3100,3100,0.10385710400417907,0.9387504560446829,0.25009595306175614,0.033442807442161576,1.285476851428062,0.08406159088992869,2.067533788734216E-5,77.63040293554411,-458.0208802157995,-0.39680461980981857,6,"[2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5]","[0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829]","[0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614]","[1.2733217588174975E-7,1.355403657319783E-7,1.2059725087643413E-7,1.2754264228816587E-7,1.3217290322932045E-7,1.1323092665187002E-7]","[0.1111057522826574,0.11107743348313415,0.11104422309617314,0.11109366451345318,0.11109287650725101,0.11108929213738052]","[1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062]","[77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411]","[-476.87898999586855,-421.58423279221984,-490.6515260909392,-435.27778932429544,-476.4603449336382,-439.5814154979608]","[0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907]","[487.45471288365815,445.7179035155432,514.5266219111556,448.44294747201513,491.6889666104245,453.9261497595461]","[100,100,100,100,100,100]","[-0.43175993753290076,-0.40190393935233476,-0.3482310863314427,-0.4292783466354709,-0.3917053002673024,-0.36236567292989325]","[0.04834669230274301,0.11508499167453962,0.1723164433190971,0.07205500970759235,0.07647009371699302,0.09151743509194765]","[100,100,100,100,100,100]","[0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576]","[10,10,10,10,10,10]","[3596064062316424370,-281868959719770547,8419615052254033729,6481914518702140154,1924173410046388006,4263710522968418027]","[0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869]","[10,10,10,10,10,10]"
3100,3100,0.8057874277525534,0.8417159746869723,0.4183119734127119,0.022896269112387,0.4057543403444839,0.21976213293281394,4.5732637643238586E-5,2.9219146654095596,-291.0830986202575,-0.4449041775734849,7,"[4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5]","[0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723]","[0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119]","[4.042793012551373E-9,6.06418951882706E-9,0.0,4.042793012551373E-9,1.8192568556481175E-8,0.0,0.0]","[0.11007783977312748,0.10968742406467957,0.10943606807858865,0.10851740831137524,0.10716891303642667,0.10987372954887852,0.11054534453418441]","[0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839]","[2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596]","[-291.0830986202575,-282.6440457868938,-302.86503685540237,-287.32544907501284,-304.1960927066343,-263.69804088414753,-301.12730633450343]","[0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534]","[393.1738244917597,377.9417802642396,427.9610505007899,400.39137902697183,409.41064690224374,325.9140460641695,358.8906735395942]","[100,100,100,100,100,100,100]","[-0.45644222904306625,-0.4449041775734849,-0.4275634124928943,-0.46282319527423205,-0.45505409293774973,-0.41943522792831206,-0.41662548139487515]","[0.5560462215578009,0.5456277219462802,0.6316144657329082,0.7261900599659071,0.828571602073835,0.5479447678883941,0.41107890711044043]","[100,100,100,100,100,100,100]","[0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387]","[10,10,10,10,10,10,10]","[-8895600755890181135,-5873632260340274061,-2887182886272483885,330199632788797956,-8828608937618394594,-3694408702397011662,3584032826676555798]","[0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394]","[10,10,10,10,10,10,10]"
3100,3100,1.0347075038736389,0.7271517533475435,0.35568661597984186,0.01472781884894181,0.35436911168004936,0.4468316550433359,3.507376422889835E-5,0.1,-161.9425289483166,-0.4530040675893712,3,"[3.507376422889835E-5,3.507376422889835E-5,3.507376422889835E-5]","[0.7271517533475435,0.7271517533475435,0.7271517533475435]","[0.35568661597984186,0.35568661597984186,0.35568661597984186]","[0.0,0.0,0.0]","[0.09947439515689903,0.09952287551033193,0.10692360962297136]","[0.35436911168004936,0.35436911168004936,0.35436911168004936]","[0.1,0.1,0.1]","[-152.83242084215965,-161.9425289483166,-202.65202789491067]","[1.0347075038736389,1.0347075038736389,1.0347075038736389]","[373.393533816813,317.0155932390775,311.25986928224506]","[100,100,100]","[-0.47421804322069827,-0.4503239288546593,-0.4530040675893712]","[1.1283703362548347,1.0536584506756808,0.730279748635104]","[100,100,100]","[0.01472781884894181,0.01472781884894181,0.01472781884894181]","[10,10,10]","[-3313990185562424448,-7672362881133560487,-7401023265914378071]","[0.4468316550433359,0.4468316550433359,0.4468316550433359]","[10,10,10]"
3100,3100,0.5832277394910221,0.5220383241725611,0.516107654545641,0.006078356268506358,3.1415506768326313,0.439890868442516,2.068264572956266E-5,61.51946263932098,-490.70803507323126,-0.23094712377764923,11,"[2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5]","[0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611]","[0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641]","[1.9013308174923934E-7,1.879093030153301E-7,1.9569252858401242E-7,1.9235686048314857E-7,1.756785199788294E-7,1.6344773694232857E-7,1.4565750707105474E-7,1.7234285187796554E-7,1.6122395820841933E-7,1.5232884327278246E-7,1.5677640074060092E-7]","[0.11106386662434062,0.11110787300890528,0.1111063565113545,0.11107281632802687,0.11111008775359078,0.11110339265137986,0.11111059227228746,0.11111074223146652,0.11108217156641416,0.11107820699890761,0.11110718488094515]","[3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313]","[61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098]","[-483.65121843644306,-511.1522891552981,-504.1777923982531,-518.257305801658,-462.37971287473596,-426.12311289923576,-507.50471731740447,-491.0145188646015,-489.00316778134743,-442.5913601195704,-490.70803507323126]","[0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221]","[494.88732666119205,519.5087294794653,514.9898534342817,532.5712009601332,465.65340842859496,433.7963468536221,511.19814716500326,492.87088023854807,502.6815578672771,460.2794026291616,500.94608885344223]","[100,100,100,100,100,100,100,100,100,100,100]","[-0.35938601932755515,-0.23094712377764923,-0.30574015396547327,-0.391198088129206,-0.03671254452631618,-0.1584471952014385,-0.06789816853134796,-0.22292815292021126,-0.2624693797804219,-0.38784046146254053,-0.10292274724330375]","[0.13644618146128218,0.03684733512928435,0.05045848453133067,0.10009631756172625,0.022727176995852215,0.05914333948222282,0.012944338998049872,0.01131304754170238,0.11366248269098143,0.08743004254863347,0.040426922604688074]","[100,100,100,100,100,100,100,100,100,100,100]","[0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358]","[10,10,10,10,10,10,10,10,10,10,10]","[-8722790794530344370,6011248726450382766,-3882023269151461850,-3683645505831979838,37458418029702372,2684701484998049352,4906726230262623793,3886087506488699747,-4817932981300026190,5123017235020130220,-7817470773247234819]","[0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516]","[10,10,10,10,10,10,10,10,10,10,10]"
3100,3100,0.1,0.8693039535709997,0.13442350001129053,0.01014469208331735,1.3788014826336015,0.20114190987320155,1.751118628801883E-5,70.45721450705025,-493.8206699743709,-0.4078425829158001,5,"[1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5]","[0.8693039535709997,0.8693039535709997,0.8693039535709997,0.8693039535709997,0.8693039535709997]","[0.13442350001129053,0.13442350001129053,0.13442350001129053,0.13442350001129053,0.13442350001129053]","[8.563318321272393E-8,9.001927308459513E-8,9.753828429351723E-8,9.419650153399633E-8,1.027598198552687E-7]","[0.11108142292725412,0.11106571360674806,0.11108831054696425,0.1111028998399306,0.11110801334369017]","[1.3788014826336015,1.3788014826336015,1.3788014826336015,1.3788014826336015,1.3788014826336015]","[70.45721450705025,70.45721450705025,70.45721450705025,70.45721450705025,70.45721450705025]","[-493.8206699743709,-474.97834129011727,-436.51598161325717,-499.9731726256016,-551.711470871736]","[0.1,0.1,0.1,0.1,0.1]","[510.72655149815535,495.80330921912775,451.451521691905,518.7964037111356,562.452908608495]","[100,100,100,100,100]","[-0.41972801562932804,-0.4078425829158001,-0.16067580360060033,-0.25105521597119196,-0.41672187365807556]","[0.09476781065148741,0.13949632062011436,0.10243276130452374,0.05917893906330666,0.0331594276381677]","[100,100,100,100,100]","[0.01014469208331735,0.01014469208331735,0.01014469208331735,0.01014469208331735,0.01014469208331735]","[10,10,10,10,10]","[-8918720246765016285,-5387625412914895833,-1250404356161329930,-1414025883047255638,2661082387401941363]","[0.20114190987320155,0.20114190987320155,0.20114190987320155,0.20114190987320155,0.20114190987320155]","[10,10,10,10,10]"
3100,3100,0.1547771072941006,0.933370416579679,0.2164918966259759,0.02638272614334372,1.540778115675553,0.15356099741393908,2.3263634658179357E-5,76.54909709929215,-522.3363725413524,-0.43295125457224376,1,"[2.3263634658179357E-5]","[0.933370416579679]","[0.2164918966259759]","[1.4488200530628937E-7]","[0.11109587208179932]","[1.540778115675553]","[76.54909709929215]","[-522.3363725413524]","[0.1547771072941006]","[533.1248053755718]","[100]","[-0.43295125457224376]","[0.07028521990962555]","[100]","[0.02638272614334372]","[10]","[-40888728483285489]","[0.15356099741393908]","[10]"
3100,3100,0.8122199583705505,0.6282626774235518,0.3657582658401946,0.036957843214662216,2.4240668937016565,0.5225764478596147,5.0263125359271943E-5,65.73671865442242,-526.2588929227966,-0.3276205221239275,3,"[5.0263125359271943E-5,5.0263125359271943E-5,5.0263125359271943E-5]","[0.6282626774235518,0.6282626774235518,0.6282626774235518]","[0.3657582658401946,0.3657582658401946,0.3657582658401946]","[4.848735564690079E-7,5.055064737655614E-7,3.7551909479727417E-7]","[0.11109122029502011,0.11101886321333412,0.11105487759421565]","[2.4240668937016565,2.4240668937016565,2.4240668937016565]","[65.73671865442242,65.73671865442242,65.73671865442242]","[-547.3646372419704,-475.92955277212474,-526.2588929227966]","[0.8122199583705505,0.8122199583705505,0.8122199583705505]","[553.4026494644658,494.8583913342958,551.0190380565734]","[100,100,100]","[-0.1983194734619674,-0.4150001329897897,-0.3276205221239275]","[0.08842097658606242,0.15964439103132375,0.13172227489161148]","[100,100,100]","[0.036957843214662216,0.036957843214662216,0.036957843214662216]","[10,10,10]","[118435800430749562,-5351825122354777958,-6585265886591275079]","[0.5225764478596147,0.5225764478596147,0.5225764478596147]","[10,10,10]"
3100,3100,0.2374879444588314,0.5538934154243198,0.6445722480682802,0.0,1.8521936502657912,0.519587607719105,5.8461835876291484E-5,0.1,-161.42434165664977,-0.46636926584369937,5,"[5.8461835876291484E-5,5.8461835876291484E-5,5.8461835876291484E-5,5.8461835876291484E-5,5.8461835876291484E-5]","[0.5538934154243198,0.5538934154243198,0.5538934154243198,0.5538934154243198,0.5538934154243198]","[0.6445722480682802,0.6445722480682802,0.6445722480682802,0.6445722480682802,0.6445722480682802]","[0.0,0.0,0.0,0.0,0.0]","[0.10554177343014706,0.10482494624952421,0.10984307552438605,0.10750841575152512,0.10733298933558573]","[1.8521936502657912,1.8521936502657912,1.8521936502657912,1.8521936502657912,1.8521936502657912]","[0.1,0.1,0.1,0.1,0.1]","[-161.42434165664977,-120.72640583925416,-148.9299016126764,-166.23371476676704,-176.3244868618733]","[0.2374879444588314,0.2374879444588314,0.2374879444588314,0.2374879444588314,0.2374879444588314]","[254.2523474295172,200.01241248904554,220.82547290442594,285.77650087185503,266.75651432206837]","[100,100,100,100,100]","[-0.4716843892617936,-0.46636926584369937,-0.44657774082838686,-0.40687040938224717,-0.469214049909906]","[0.8282037116728332,0.9286760361194721,0.5361714801146061,0.7628606888724022,0.7621388933927975]","[100,100,100,100,100]","[0.0,0.0,0.0,0.0,0.0]","[10,10,10,10,10]","[4837166410351160802,-4185535298268978142,-2473924662812627010,-4234995056882337201,8713620657014980562]","[0.519587607719105,0.519587607719105,0.519587607719105,0.519587607719105,0.519587607719105]","[10,10,10,10,10]"
3100,3100,0.1590954690610818,0.5063501200198064,0.7942196803397267,0.0,2.4548151651309813,0.5557702998715736,5.7833618792044345E-5,0.1,-101.75658639575633,-0.4624029146580316,9,"[5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5,5.7833618792044345E-5]","[0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064,0.5063501200198064]","[0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267,0.7942196803397267]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.10425643560647097,0.10105102247616454,0.10346851632334499,0.10594559746766895,0.10278228696925885,0.10209603757962657,0.10187277522437513,0.10283751799764893,0.09935422778664922]","[2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813,2.4548151651309813]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[-120.63689372827857,-70.97568451956188,-107.18626047369895,-134.38220326707332,-101.75658639575633,-98.44497061991088,-86.38490215500329,-91.51945378433845,-113.76664472521404]","[0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818,0.1590954690610818]","[256.0120556448024,161.72870888387178,212.87639693386393,268.73768313228686,198.2527664771007,213.59950459992675,144.4596588490086,183.52702255834785,298.42106615048584]","[100,100,100,100,100,100,100,100,100]","[-0.47575843847573723,-0.4733976275087679,-0.42094802444789214,-0.4869287015005001,-0.43474590113628125,-0.4641975593556807,-0.4434678947919484,-0.4415191439320171,-0.4624029146580316]","[0.7967359347337503,1.533763734950043,0.8549545024811331,0.7513508109994409,0.8081351181768099,1.3149828574001867,1.2662162397560766,1.0536030112621222,1.1304623600608819]","[100,100,100,100,100,100,100,100,100]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[10,10,10,10,10,10,10,10,10]","[-4443273301522989359,-5543489130923219848,5590258278601275160,9056132459983322202,-2050876282663160488,-1711347351067286596,7321096065222819536,1761007128542952331,-7711794814127358566]","[0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736,0.5557702998715736]","[10,10,10,10,10,10,10,10,10]"
3100,3100,0.1,0.9857500619411561,0.27507947468011906,0.03398570357781709,1.0937779113263193,0.03854462951483513,2.2118190213963518E-5,81.90482529442467,-374.59706314608843,-0.45123425838557063,2,"[2.2118190213963518E-5,2.2118190213963518E-5]","[0.9857500619411561,0.9857500619411561]","[0.27507947468011906,0.27507947468011906]","[1.2594343774944517E-7,1.3304472611342724E-7]","[0.11101371787744842,0.11104955937460677]","[1.0937779113263193,1.0937779113263193]","[81.90482529442467,81.90482529442467]","[-372.5329138461163,-376.6612124460605]","[0.1,0.1]","[401.2553283139357,412.52387882249593]","[100,100]","[-0.47216760586384965,-0.4303009109072916]","[0.20026499605851167,0.17089763050657059]","[100,100]","[0.03398570357781709,0.03398570357781709]","[10,10]","[-6246779720916616751,-2492788576894505362]","[0.03854462951483513,0.03854462951483513]","[10,10]"
3100,3100,0.3607667536433852,0.5889190822512871,0.558626353888921,0.008486639301238514,3.2545296401464485,0.4229246236936376,1.8719277069011E-5,60.18307998706428,-538.98758882307,-0.09958893894570786,2,"[1.8719277069011E-5,1.8719277069011E-5]","[0.5889190822512871,0.5889190822512871]","[0.558626353888921,0.558626353888921]","[1.2362281550308147E-7,1.3360133872754544E-7]","[0.11111060610098782,0.11111104696979546]","[3.2545296401464485,3.2545296401464485]","[60.18307998706428,60.18307998706428]","[-567.308974310921,-510.666203335219]","[0.3607667536433852,0.3607667536433852]","[569.2716284095164,511.47726667708366]","[100,100]","[-0.1982123515774108,-9.65526314004924E-4]","[0.011401626980452275,0.004517194443388387]","[100,100]","[0.008486639301238514,0.008486639301238514]","[10,10]","[-6416234458925191385,-9153832104665335333]","[0.4229246236936376,0.4229246236936376]","[10,10]"
3100,3100,0.12472472303555128,0.9739419645723392,0.23168082903334017,0.03875515006737244,1.3606843211878108,0.07442343159650461,1.9418623507981505E-5,74.30744664890648,-460.5160036043784,-0.4421946347571598,2,"[1.9418623507981505E-5,1.9418623507981505E-5]","[0.9739419645723392,0.9739419645723392]","[0.23168082903334017,0.23168082903334017]","[1.3171428601297434E-7,1.1418313761194796E-7]","[0.11110013693486015,0.11108252965487143]","[1.3606843211878108,1.3606843211878108]","[74.30744664890648,74.30744664890648]","[-483.88792518805974,-437.144082020697]","[0.12472472303555128,0.12472472303555128]","[494.50122937497366,467.19769330220487]","[100,100]","[-0.4297170249773994,-0.45467224453692023]","[0.07091267602640268,0.09815981528524029]","[100,100]","[0.03875515006737244,0.03875515006737244]","[10,10]","[5299552667603614813,-372546892960423199]","[0.07442343159650461,0.07442343159650461]","[10,10]"
3100,3100,0.1336804223591081,0.9670087212615619,0.22725036710672503,0.03763129065452462,1.3608308206841064,0.06718051075796583,1.9930904881507138E-5,74.03477139184197,-444.2394414070134,-0.4511410726112084,3,"[1.9930904881507138E-5,1.9930904881507138E-5,1.9930904881507138E-5]","[0.9670087212615619,0.9670087212615619,0.9670087212615619]","[0.22725036710672503,0.22725036710672503,0.22725036710672503]","[1.2234956604677437E-7,1.2901452295204614E-7,1.3068076217836403E-7]","[0.11107428970808447,0.11106435699368174,0.11095416401230537]","[1.3608308206841064,1.3608308206841064,1.3608308206841064]","[74.03477139184197,74.03477139184197,74.03477139184197]","[-523.0619335736438,-444.2394414070134,-440.4428156909553]","[0.1336804223591081,0.1336804223591081,0.1336804223591081]","[539.9442419806568,477.22369111722577,471.9384406554275]","[100,100,100]","[-0.4511410726112084,-0.46447116745883354,-0.4193676206947691]","[0.12348772573862982,0.1307932369317005,0.2382592638580874]","[100,100,100]","[0.03763129065452462,0.03763129065452462,0.03763129065452462]","[10,10,10]","[6996588115402695276,-1850779841651334991,5261797769494543697]","[0.06718051075796583,0.06718051075796583,0.06718051075796583]","[10,10,10]"
3100,3100,0.8895614188068598,0.6802883631221712,0.3937929111526372,0.025261111272302475,1.464721695783423,0.5347908886552816,4.969417695976412E-5,63.17825798349661,-486.8743233576257,-0.43400681129142527,2,"[4.969417695976412E-5,4.969417695976412E-5]","[0.6802883631221712,0.6802883631221712]","[0.3937929111526372,0.3937929111526372]","[5.250994236498912E-7,3.6560660805529816E-7]","[0.11102187508205091,0.11107900191263335]","[1.464721695783423,1.464721695783423]","[63.17825798349661,63.17825798349661]","[-504.3638444801544,-469.38480223509697]","[0.8895614188068598,0.8895614188068598]","[525.8668536283785,487.2497386493642]","[100,100]","[-0.4641954424312259,-0.40381818015162463]","[0.1702928508076928,0.12034564701455171]","[100,100]","[0.025261111272302475,0.025261111272302475]","[10,10]","[944974237913463681,7245589280050429249]","[0.5347908886552816,0.5347908886552816]","[10,10]"
3100,3100,0.8034557946675369,0.6369428707772032,0.3439851577796535,0.03933696359719598,2.418394280647565,0.5016800731305103,5.054548787295612E-5,66.17908836346304,-527.3975919058183,-0.29150794223781495,3,"[5.054548787295612E-5,5.054548787295612E-5,5.054548787295612E-5]","[0.6369428707772032,0.6369428707772032,0.6369428707772032]","[0.3439851577796535,0.3439851577796535,0.3439851577796535]","[4.952421440375434E-7,6.448254855019444E-7,4.689639894559595E-7]","[0.11107741657580139,0.11110335113514538,0.1109227725315569]","[2.418394280647565,2.418394280647565,2.418394280647565]","[66.17908836346304,66.17908836346304,66.17908836346304]","[-527.3975919058183,-478.3075741418118,-532.4793551586679]","[0.8034557946675369,0.8034557946675369,0.8034557946675369]","[540.7132563710313,485.59726263744915,558.2423860314029]","[100,100,100]","[-0.24838812816950379,-0.29150794223781495,-0.30356223234336793]","[0.11735488791199163,0.05369055673163101,0.26242463747020783]","[100,100,100]","[0.03933696359719598,0.03933696359719598,0.03933696359719598]","[10,10,10]","[8743748822672424901,7512695198655822149,-2982461365029035848]","[0.5016800731305103,0.5016800731305103,0.5016800731305103]","[10,10,10]"
3100,3100,0.18091810502285183,1.0,0.21940373645536207,0.027358463064742725,0.9937992116354879,0.19666953866388437,3.114779860426895E-5,77.02701252813853,-521.7861239821973,-0.4605742359892728,1,"[3.114779860426895E-5]","[1.0]","[0.21940373645536207]","[2.0182384215679975E-7]","[0.11111034838974136]","[0.9937992116354879]","[77.02701252813853]","[-521.7861239821973]","[0.18091810502285183]","[525.9851692065345]","[100]","[-0.4605742359892728]","[0.015944347089285743]","[100]","[0.027358463064742725]","[10]","[8145032640317958124]","[0.19666953866388437]","[10]"
